# ta1 =         1.0000000000 mua =        -0.8001000000 m1 =         1.1001000000 eo1 =         5.0000000000 m2 =         0.7001000000 eo2 =        -0.5000000000 ta2 =         0.5000000000 ta3 =         0.4000000000
# kx/pi ky/pi eng1 eng2 eng3 eng4
        0.2800000000        0.7400000000       -0.5310537740        0.9954494115        1.6470951753        2.0889091873
        0.2800000000        0.7600000000       -0.5221243780        0.9909085442        1.6612008415        2.0704149922
        0.2800000000        0.7800000000       -0.5137141799        0.9866478479        1.6755678582        2.0518984738
        0.2800000000        0.8000000000       -0.5058674045        0.9826851218        1.6901949941        2.0333872886
        0.2800000000        0.8200000000       -0.4986262487        0.9790377736        1.7050792728        2.0149092023
        0.2800000000        0.8400000000       -0.4920304838        0.9757225842        1.7202153410        1.9964925586
        0.2800000000        0.8600000000       -0.4861170555        0.9727554629        1.7355943674        1.9781672252
        0.2800000000        0.8800000000       -0.4809196888        0.9701511981        1.7512019384        1.9599665523
        0.2800000000        0.9000000000       -0.4764685088        0.9679232115        1.7670135895        1.9419317078
        0.2800000000        0.9200000000       -0.4727896843        0.9660833226        1.7829840355        1.9241223262
        0.2800000000        0.9400000000       -0.4699051063        0.9646415322        1.7990165312        1.9066470429
        0.2800000000        0.9600000000       -0.4678321086        0.9636058319        1.8148525971        1.8897736797
        0.2800000000        0.9800000000       -0.4665832417        0.9629820476        1.8295082034        1.8744929907
        0.2800000000        1.0000000000       -0.4661661045        0.9627737231        1.8375262769        1.8662661045

        0.3000000000       -1.0000000000       -0.4661661045        0.9352657388        1.8650342612        1.8662661045
        0.3000000000       -0.9800000000       -0.4665639639        0.9354857248        1.8485410628        1.8829371763
        0.3000000000       -0.9600000000       -0.4677551208        0.9361444641        1.8316379480        1.9003727087
        0.3000000000       -0.9400000000       -0.4697323448        0.9372383251        1.8149310060        1.9179630138
        0.3000000000       -0.9200000000       -0.4724836941        0.9387613349        1.7984321973        1.9356901619
        0.3000000000       -0.9000000000       -0.4759926749        0.9407052964        1.7821501151        1.9535372634
        0.3000000000       -0.8800000000       -0.4802384564        0.9430599446        1.7660918500        1.9714866618
        0.3000000000       -0.8600000000       -0.4851961365        0.9458131373        1.7502632890        1.9895197101
        0.3000000000       -0.8400000000       -0.4908370465        0.9489510722        1.7346692223        2.0076167519
        0.3000000000       -0.8200000000       -0.4971290897        0.9524585231        1.7193134125        2.0257571542
        0.3000000000       -0.8000000000       -0.5040371020        0.9563190872        1.7041986547        2.0439193600
        0.3000000000       -0.7800000000       -0.5115232258        0.9605154359        1.6893268369        2.0620809531
        0.3000000000       -0.7600000000       -0.5195472909        0.9650295618        1.6746989999        2.0802187291
        0.3000000000       -0.7400000000       -0.5280671908        0.9698430167        1.6603154007        2.0983087734
        0.3000000000       -0.7200000000       -0.5370392521        0.9749371336        1.6461755754        2.1163265432
        0.3000000000       -0.7000000000       -0.5464185880        0.9802932309        1.6322784043        2.1342469527
        0.3000000000       -0.6800000000       -0.5561594334        0.9858927943        1.6186221776        2.1520444616
        0.3000000000       -0.6600000000       -0.5662154588        0.9917176346        1.6052046601        2.1696931641
        0.3000000000       -0.6400000000       -0.5765400591        0.9977500218        1.5920231576        2.1871668798
        0.3000000000       -0.6200000000       -0.5870866187        1.0039727933        1.5790745816        2.2044392438
        0.3000000000       -0.6000000000       -0.5978087503        1.0103694385        1.5663555149        2.2214837970
        0.3000000000       -0.5800000000       -0.6086605093        1.0169241591        1.5538622763        2.2382740739
        0.3000000000       -0.5600000000       -0.6195965844        1.0236219079        1.5415909862        2.2547836904
        0.3000000000       -0.5400000000       -0.6305724650        1.0304484051        1.5295376326        2.2709864273
        0.3000000000       -0.5200000000       -0.6415445876        1.0373901360        1.5176981387        2.2868563129
        0.3000000000       -0.5000000000       -0.6524704633        1.0444343287        1.5060684330        2.3023677016
        0.3000000000       -0.4800000000       -0.6633087866        1.0515689134        1.4946445237        2.3174953495
        0.3000000000       -0.4600000000       -0.6740195291        1.0587824637        1.4834225790        2.3322144864
        0.3000000000       -0.4400000000       -0.6845640189        1.0660641183        1.4723990158        2.3465008848
        0.3000000000       -0.4200000000       -0.6949050069        1.0734034818        1.4615706009        2.3603309242
        0.3000000000       -0.4000000000       -0.7050067228        1.0807905017        1.4509345684        2.3736816527
        0.3000000000       -0.3800000000       -0.7148349214        1.0882153167        1.4404887607        2.3865308441
        0.3000000000       -0.3600000000       -0.7243569204        1.0956680684        1.4302318002        2.3988570518
        0.3000000000       -0.3400000000       -0.7335416311        1.1031386671        1.4201633053        2.4106396588
        0.3000000000       -0.3200000000       -0.7423595841        1.1106164946        1.4102841652        2.4218589243
        0.3000000000       -0.3000000000       -0.7507829480        1.1180900238        1.4005968977        2.4324960265
        0.3000000000       -0.2800000000       -0.7587855459        1.1255463209        1.3911061223        2.4425331027
        0.3000000000       -0.2600000000       -0.7663428670        1.1329703873        1.3818191942        2.4519532855
        0.3000000000       -0.2400000000       -0.7734320757        1.1403442714        1.3727470680        2.4607407364
        0.3000000000       -0.2200000000       -0.7800320187        1.1476458579        1.3639054848        2.4688806760
        0.3000000000       -0.2000000000       -0.7861232293        1.1548471946        1.3553166228        2.4763594119
        0.3000000000       -0.1800000000       -0.7916879310        1.1619121658        1.3470114018        2.4831643634
        0.3000000000       -0.1600000000       -0.7967100396        1.1687932525        1.3390327034        2.4892840836
        0.3000000000       -0.1400000000       -0.8011751642        1.1754270689        1.3314398155        2.4947082798
        0.3000000000       -0.1200000000       -0.8050706083        1.1817283978        1.3243143802        2.4994278303
        0.3000000000       -0.1000000000       -0.8083853689        1.1875827749        1.3177677942        2.5034347998
        0.3000000000       -0.0800000000       -0.8111101372        1.1928387257        1.3119489591        2.5067224524
