# ta1 =         1.0000000000 mua =        -0.8001000000 m1 =         1.1001000000 eo1 =         5.0000000000 m2 =         0.7001000000 eo2 =         1.0000000000 ta2 =         0.5000000000 ta3 =         0.4000000000
# kx/pi ky/pi eng1 eng2 eng3
        0.5400000000        0.3000000000       -4.8725251073       -0.2061417943        2.4789669017
        0.5400000000        0.3200000000       -4.8637034746       -0.2205343867        2.4845378613
        0.5400000000        0.3400000000       -4.8550923871       -0.2338541210        2.4892465082
        0.5400000000        0.3600000000       -4.8467303287       -0.2460590186        2.4930893473
        0.5400000000        0.3800000000       -4.8386551421       -0.2571092091        2.4960643512
        0.5400000000        0.4000000000       -4.8309037997       -0.2669671080        2.4981709077
        0.5400000000        0.4200000000       -4.8235121701       -0.2755976036        2.4994097738
        0.5400000000        0.4400000000       -4.8165147823       -0.2829682521        2.4997830344
        0.5400000000        0.4600000000       -4.8099445914       -0.2890494758        2.4992940671
        0.5400000000        0.4800000000       -4.8038327483       -0.2938147634        2.4979475118
        0.5400000000        0.5000000000       -4.7982083766       -0.2972408677        2.4957492444
        0.5400000000        0.5200000000       -4.7930983593       -0.2993079973        2.4927063566
        0.5400000000        0.5400000000       -4.7885271394       -0.3000000000        2.4888271394
        0.5400000000        0.5600000000       -4.7845165372       -0.2993045350        2.4841210723
        0.5400000000        0.5800000000       -4.7810855871       -0.2972132294        2.4785988165
        0.5400000000        0.6000000000       -4.7782503962       -0.2937218182        2.4722722144
        0.5400000000        0.6200000000       -4.7760240279       -0.2888302652        2.4651542931
        0.5400000000        0.6400000000       -4.7744164120       -0.2825428627        2.4572592746
        0.5400000000        0.6600000000       -4.7734342820       -0.2748683096        2.4486025916
        0.5400000000        0.6800000000       -4.7730811418       -0.2658197675        2.4392009093
        0.5400000000        0.7000000000       -4.7733572606       -0.2554148944        2.4290721550
        0.5400000000        0.7200000000       -4.7742596969       -0.2436758570        2.4182355540
        0.5400000000        0.7400000000       -4.7757823506       -0.2306293244        2.4067116749
        0.5400000000        0.7600000000       -4.7779160404       -0.2163064428        2.3945224831
        0.5400000000        0.7800000000       -4.7806486073       -0.2007427966        2.3816914039
        0.5400000000        0.8000000000       -4.7839650397       -0.1839783571        2.3682433967
        0.5400000000        0.8200000000       -4.7878476180       -0.1660574232        2.3542050412
        0.5400000000        0.8400000000       -4.7922760776       -0.1470285580        2.3396046356
        0.5400000000        0.8600000000       -4.7972277844       -0.1269445255        2.3244723099
        0.5400000000        0.8800000000       -4.8026779231       -0.1058622309        2.3088401541
        0.5400000000        0.9000000000       -4.8085996926       -0.0838426707        2.2927423634
        0.5400000000        0.9200000000       -4.8149645074       -0.0609508942        2.2762154016
        0.5400000000        0.9400000000       -4.8217422014       -0.0372559830        2.2592981843
        0.5400000000        0.9600000000       -4.8289012321       -0.0128310505        2.2420322826
        0.5400000000        0.9800000000       -4.8364088827        0.0122467342        2.2244621485
        0.5400000000        1.0000000000       -4.8442314602        0.0378960969        2.2066353634

        0.5600000000       -1.0000000000       -4.8032509918        0.0196870162        2.1838639756
        0.5600000000       -0.9800000000       -4.8115273280        0.0459744501        2.1658528779
        0.5600000000       -0.9600000000       -4.8202120958        0.0727329490        2.1477791468
        0.5600000000       -0.9400000000       -4.8292662569        0.0998628329        2.1297034240
        0.5600000000       -0.9200000000       -4.8386499082        0.1272593317        2.1116905764
        0.5600000000       -0.9000000000       -4.8483224935        0.1548124774        2.0938100161
        0.5600000000       -0.8800000000       -4.8582430041        0.1824069947        2.0761360094
        0.5600000000       -0.8600000000       -4.8683701678        0.2099222072        2.0587479607
        0.5600000000       -0.8400000000       -4.8786626264        0.2372319797        2.0417306467
        0.5600000000       -0.8200000000       -4.8890791013        0.2642047286        2.0251743727
        0.5600000000       -0.8000000000       -4.8995785465        0.2907035348        2.0091750117
        0.5600000000       -0.7800000000       -4.9101202911        0.3165864095        1.9938338816
        0.5600000000       -0.7600000000       -4.9206641689        0.3417067636        1.9792574054
        0.5600000000       -0.7400000000       -4.9311706387        0.3659141459        1.9655564929
        0.5600000000       -0.7200000000       -4.9416008934        0.3890553125        1.9528455809
        0.5600000000       -0.7000000000       -4.9519169599        0.4109756899        1.9412412700
        0.5600000000       -0.6800000000       -4.9620817903        0.4315212810        1.9308605093
        0.5600000000       -0.6600000000       -4.9720593448        0.4505410393        1.9218183055
        0.5600000000       -0.6400000000       -4.9818146673        0.4678896976        1.9142249697
        0.5600000000       -0.6200000000       -4.9913139541        0.4834309852        1.9081829690
        0.5600000000       -0.6000000000       -5.0005246171        0.4970411060        1.9037835111
        0.5600000000       -0.5800000000       -5.0094153412        0.5086122855        1.9011030557
        0.5600000000       -0.5600000000       -5.0179561370        0.5180561370        1.9002000000
        0.5600000000       -0.5400000000       -5.0261183896        0.5253065729        1.9011118167
        0.5600000000       -0.5200000000       -5.0338749039        0.5303219863        1.9038529176
        0.5600000000       -0.5000000000       -5.0411999461        0.5330864797        1.9084134664
        0.5600000000       -0.4800000000       -5.0480692831        0.5336100077        1.9147592755
        0.5600000000       -0.4600000000       -5.0544602197        0.5319274090        1.9228328107
        0.5600000000       -0.4400000000       -5.0603516328        0.5280964275        1.9325552053
        0.5600000000       -0.4200000000       -5.0657240056        0.5221949187        1.9438290870
        0.5600000000       -0.4000000000       -5.0705594587        0.5143175058        1.9565419529
        0.5600000000       -0.3800000000       -5.0748417811        0.5045719720        1.9705698091
        0.5600000000       -0.3600000000       -5.0785564597        0.4930756561        1.9857808036
        0.5600000000       -0.3400000000       -5.0816907080        0.4799520719        2.0020386362
        0.5600000000       -0.3200000000       -5.0842334943        0.4653279087        2.0192055856
        0.5600000000       -0.3000000000       -5.0861755684        0.4493305013        2.0371450671
        0.5600000000       -0.2800000000       -5.0875094885        0.4320858021        2.0557236865
        0.5600000000       -0.2600000000       -5.0882296469        0.4137168412        2.0748128057
        0.5600000000       -0.2400000000       -5.0883322947        0.3943426309        2.0942896638
        0.5600000000       -0.2200000000       -5.0878155663        0.3740774524        2.1140381139
        0.5600000000       -0.2000000000       -5.0866795025        0.3530304572        2.1339490454
        0.5600000000       -0.1800000000       -5.0849260724        0.3313055179        2.1539205545
        0.5600000000       -0.1600000000       -5.0825591941        0.3090012672        2.1738579269
        0.5600000000       -0.1400000000       -5.0795847542        0.2862112730        2.1936734812
        0.5600000000       -0.1200000000       -5.0760106248        0.2630243076        2.2132863172
